gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
6,2589781597,111,C. Corberan,l,10,54.0,175,4.0,C. Kipré,37.3,40.4,42.6,47.8,Pass,Successful,19.0,J. Swift,0.002,0.0,n,8.68884342130758,5.920000000000002,6.359999999999999,222.94793462959132,75.63094604723652,68.90248181306679,6.728464234169735,13,13,n
6,2589781607,112,C. Corberan,l,10,55.0,175,19.0,J. Swift,42.6,47.8,,,BallTouch,Unsuccessful,376968.0,376968.0,0.0,0.0,n,,,,,68.90248181306679,0.0,68.90248181306679,13,0,n
6,2589781567,72,C. Corberan,l,10,57.0,182,376968.0,376968.0,57.800000000000004,48.70000000000001,,,BallRecovery,Successful,376968.0,376968.0,0.0,0.0,n,,,,,50.650678179072784,0.0,50.650678179072784,18,0,n
6,2589781685,73,C. Corberan,l,10,57.0,182,376968.0,376968.0,57.699999999999996,48.1,53.79999999999999,54.800000000000004,Pass,Successful,75198.0,75198.0,0.0,0.0,n,-7.11561662823399,5.359999999999999,-4.680000000000007,311.12532679643493,50.782752977758115,55.572827892775095,-4.79007491501698,18,18,n
6,2589781923,74,C. Corberan,l,10,59.0,182,75198.0,75198.0,54.20000000000001,59.1,56.29999999999999,91.69999999999999,Pass,Successful,362165.0,362165.0,0.0,0.0,n,26.20146560786247,26.08,2.519999999999982,264.4808852851999,55.44005772002767,62.15177551767931,-6.7117177976516444,18,20,n
6,2589782019,75,C. Corberan,l,11,5.0,182,362165.0,362165.0,63.2,91.69999999999999,51.8,82.39999999999999,Pass,Successful,75198.0,75198.0,0.0,0.0,n,-15.572283069608007,-7.439999999999998,-13.680000000000007,28.539985187959942,55.34433304323036,63.38226881391988,-8.037935770689522,20,20,n
6,2589782139,76,C. Corberan,l,11,7.0,182,75198.0,75198.0,51.3,79.8,37.3,37.6,Pass,Successful,302460.0,302460.0,0.0,0.0,n,-37.709118260707186,-33.760000000000005,-16.799999999999997,63.543669336671954,63.11560187465537,75.89113255183375,-12.77553067717838,20,13,n
6,2589782281,77,C. Corberan,l,11,10.0,182,302460.0,302460.0,36.7,33.7,42.7,21.4,Pass,Successful,381155.0,381155.0,0.002,0.0,n,12.19285036404532,-9.840000000000003,7.200000000000003,126.1932073055647,77.07115673194481,72.46676479600836,4.604391935936448,12,11,n
6,2589782351,78,C. Corberan,l,11,13.0,182,381155.0,381155.0,40.3,22.9,29.600000000000005,37.6,Pass,Successful,302460.0,302460.0,0.0,0.0,n,-17.41158235198627,11.760000000000002,-12.83999999999999,317.51381023617773,74.84859384116713,85.06043028341674,-10.211836442249606,12,8,n
6,2589782525,79,C. Corberan,l,11,15.0,182,302460.0,302460.0,29.399999999999995,39.2,36.9,48.4,Pass,Successful,75198.0,75198.0,0.0,0.0,n,11.626246169766059,7.359999999999996,9.0,219.27553715095496,85.15942695908656,75.73081803334756,9.428608925738999,8,13,n
6,2589782675,80,C. Corberan,l,11,18.0,182,75198.0,75198.0,38.5,55.4,78.9,95.9,Pass,Successful,362165.0,362165.0,0.028999999999999998,0.0,y,58.310122620347855,32.40000000000001,48.48000000000001,213.75547363856532,73.92633089772548,44.603372069833476,29.322958827892002,13,25,n
6,2589782759,81,C. Corberan,l,11,22.0,182,362165.0,362165.0,78.9,95.9,73.6,75.0,Pass,Unsuccessful,6.0,S. Ajayi,0.0,-0.005,n,-17.88876742539856,-16.720000000000013,-6.360000000000014,69.17404732101159,44.603372069833476,37.46494895232076,7.1384231175127155,25,24,n
6,2589782751,113,C. Corberan,l,11,24.0,175,6.0,S. Ajayi,28.000000000000004,17.9,,,BallRecovery,Successful,6.0,S. Ajayi,0.0,0.0,n,,,,,90.13557788132276,0.0,90.13557788132276,6,0,n
