gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
47,2539603801,705,C. Corberan,l,81,15.0,175,2.0,D. Furlong,33.9,6.400000000000001,51.9,8.0,Pass,Successful,19.0,J. Swift,0.004999999999999999,0.0,y,21.637892688522136,1.2799999999999994,21.599999999999994,183.39133941979628,86.65031332891994,66.78741198758941,19.862901341330527,11,16,n
47,2539603805,706,C. Corberan,l,81,21.0,175,19.0,J. Swift,53.79999999999999,10.0,,,Foul,Successful,86594.0,86594.0,0.0,0.0,n,,,,,64.0124487892785,0.0,64.0124487892785,16,0,n
47,2539603795,749,C. Corberan,l,81,21.0,163,86594.0,86594.0,46.2,90.0,,,Foul,Unsuccessful,19.0,J. Swift,0.0,0.0,n,,,,,72.05548972840307,0.0,72.05548972840307,15,0,n
47,2539603869,707,C. Corberan,l,81,37.0,175,19.0,J. Swift,60.5,13.4,80.2,85.99999999999999,Pass,Successful,17.0,J. Wallace,0.027000000000000003,0.0,y,62.706746048571205,58.08,23.64,247.85245817445707,55.71425670328916,37.33600942789682,18.37824727539234,16,25,n
47,2539603891,708,C. Corberan,l,81,40.0,175,17.0,J. Wallace,78.2,86.1,69.4,68.6,Pass,Successful,14.0,J. Molumby,0.0,0.0,n,-17.53606569330761,-14.0,-10.560000000000002,52.973271232570355,38.96665240946417,39.62035840322498,-0.6537059937608092,25,24,n
47,2539603911,709,C. Corberan,l,81,43.0,175,14.0,J. Molumby,64.9,69.7,68.0,31.9,Pass,Successful,19.0,J. Swift,0.0010000000000000009,0.0,n,30.467950374122644,-30.240000000000006,3.7199999999999847,97.01305600383739,44.971902339127254,41.039376213582976,3.9325261255442783,19,22,n
47,2539603935,710,C. Corberan,l,81,45.0,175,19.0,J. Swift,66.7,29.5,88.2,50.9,Pass,Unsuccessful,326642.0,326642.0,0.14700000000000002,-0.005,y,30.96343650178384,17.119999999999997,25.799999999999997,213.56689513346984,43.19446260807049,14.178293268232249,29.01616933983824,17,28,n
47,2539603943,750,C. Corberan,l,81,48.0,163,326642.0,326642.0,11.0,39.1,16.5,18.0,Clearance,Successful,321020.0,321020.0,0.0,0.0,n,18.124414473300927,-16.880000000000003,6.600000000000001,111.35526284351691,107.15539370465679,103.41856699838767,3.736826706269113,3,6,n
47,2539603947,751,C. Corberan,l,81,51.0,163,321020.0,321020.0,16.3,16.5,,,BallRecovery,Successful,321020.0,321020.0,0.0,0.0,n,,,,,103.95399751813298,0.0,103.95399751813298,6,0,n
47,2539603983,752,C. Corberan,l,81,51.0,163,321020.0,321020.0,16.3,16.5,56.70000000000001,34.0,Pass,Successful,13399.0,13399.0,0.013999999999999999,0.0,y,50.46097898376527,14.000000000000002,48.480000000000004,196.10760041830005,103.95399751813298,53.513377766685586,50.44061975144739,6,17,n
47,2539604005,753,C. Corberan,l,81,57.0,163,13399.0,13399.0,60.39999999999999,43.4,54.1,40.6,Pass,Successful,90324.0,90324.0,0.0,0.0,n,-7.884871590584073,-2.239999999999995,-7.559999999999988,16.504361381755018,47.81243352936557,55.59097768523234,-7.7785441558667685,18,18,n
47,2539604017,754,C. Corberan,l,82,0.0,163,90324.0,90324.0,54.400000000000006,50.9,53.3,76.6,Pass,Successful,136452.0,136452.0,0.0,0.0,n,-20.602329965321886,20.560000000000002,-1.3200000000000074,273.6734810559363,54.724736637100406,59.94430748619923,-5.219570849098822,18,19,n
47,2539604029,755,C. Corberan,l,82,3.0,163,136452.0,136452.0,48.9,77.6,39.3,75.6,Pass,Successful,86594.0,86594.0,0.0,0.0,n,-11.630580381047194,-1.6000000000000014,-11.519999999999996,7.907162702958416,65.17414211173018,75.66436413530481,-10.490222023574631,15,14,n
47,2539604045,756,C. Corberan,l,82,5.0,163,86594.0,86594.0,33.7,76.3,10.1,60.3,Pass,Successful,134482.0,134482.0,0.0,0.0,n,-31.07832685329119,-12.799999999999997,-28.320000000000007,24.321893227723606,82.29504966885918,108.1942327483309,-25.899183079471726,14,3,n
47,2539604057,757,C. Corberan,l,82,9.0,163,134482.0,134482.0,10.1,58.2,56.99999999999999,18.3,Pass,Unsuccessful,134244.0,134244.0,0.011,-0.007,y,64.70181450314975,-31.92,56.279999999999994,150.43964553531924,108.07926720699025,57.49512675001248,50.58414045697777,3,16,n
47,2539604059,758,C. Corberan,l,82,13.0,163,134244.0,134244.0,61.5,17.0,,,Aerial,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,53.21090113877043,0.0,53.21090113877043,16,0,n
47,2539604067,711,C. Corberan,l,82,13.0,175,3.0,C. Townsend,38.5,83.0,,,Aerial,Successful,134244.0,134244.0,0.0,0.0,n,,,,,78.37984434789342,0.0,78.37984434789342,15,0,n
47,2539604075,759,C. Corberan,l,82,14.0,163,134244.0,134244.0,56.99999999999999,18.3,,,BallTouch,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,57.49512675001248,0.0,57.49512675001248,16,0,n
47,2539604273,721,C. Corberan,l,82,14.0,175,3.0,C. Townsend,33.0,86.3,34.3,86.5,Pass,Unsuccessful,13399.0,13399.0,0.0,-0.022,n,1.5681836627130077,0.1599999999999966,1.5599999999999952,185.8560135854289,85.48380899328247,84.07369148550575,1.410117507776718,15,15,n
