gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
13,2467679459,648,S. Bruce,l,62,26.0,175,29.0,42.0,0.0,39.1,20.0,Pass,Successful,8.0,0.001,0.0,n,-16.374077073227667,16.0,-3.479999999999997,282.2707203578153,80.27552553549556,76.92,3.355525535495559,11,11,n,T. Gardner-Hickman,J. Livermore
13,2467679469,649,S. Bruce,l,62,28.0,175,8.0,42.0,26.8,36.9,73.0,Pass,Successful,3.0,0.0,0.0,n,-37.46326200426227,36.96000000000001,-6.1200000000000045,279.4019791239509,72.0321705906465,77.92354201395109,-5.891371423304591,12,14,n,J. Livermore,C. Townsend
13,2467679473,650,S. Bruce,l,62,29.0,175,3.0,37.0,73.0,33.2,55.4,Pass,Successful,4.0,0.0,0.0,n,-14.800000000000004,-14.080000000000004,-4.559999999999995,72.05474677020723,77.80694056445093,80.276322785738,-2.469382221287077,14,13,n,C. Townsend,D. O'Shea
13,2467679515,651,S. Bruce,l,62,30.0,175,4.0,33.2,55.4,45.9,86.8,Pass,Successful,3.0,0.002,0.0,n,29.3814907722532,25.12,15.239999999999997,238.75531847889943,80.276322785738,71.28337814666193,8.992944639076072,13,15,n,D. O'Shea,C. Townsend
13,2467679551,652,S. Bruce,l,62,36.0,175,3.0,64.6,92.9,68.9,96.8,Pass,Successful,11.0,0.007,0.0,n,6.029925372672539,3.1199999999999903,5.160000000000011,211.15930450834423,54.61147132242457,52.86337106163396,1.7481002607906078,20,25,n,C. Townsend,G. Diangana
13,2467679575,653,S. Bruce,l,62,40.0,175,11.0,70.5,88.3,66.8,70.0,Pass,Successful,8.0,0.0,0.0,n,-15.298470511786464,-14.64,-4.439999999999998,73.12856761567284,46.81847498584293,42.93280330935775,3.885671676485181,25,19,n,G. Diangana,J. Livermore
13,2467679595,654,S. Bruce,l,62,43.0,175,8.0,65.9,65.8,63.0,36.3,Pass,Successful,29.0,0.0,0.0,n,-23.8551964988763,-23.6,-3.480000000000004,81.61174909368758,42.82774801457578,45.73271914067652,-2.9049711261007403,19,17,n,J. Livermore,T. Gardner-Hickman
13,2467679607,655,S. Bruce,l,62,45.0,175,29.0,62.89999999999999,36.3,51.9,59.7,Pass,Successful,4.0,0.0,0.0,n,-22.90585951236059,18.72000000000001,-13.199999999999996,305.18874313200394,45.84923118221287,58.23929944633607,-12.3900682641232,17,18,n,T. Gardner-Hickman,D. O'Shea
13,2467679619,656,S. Bruce,l,62,48.0,175,4.0,52.9,64.6,64.4,94.8,Pass,Successful,3.0,0.0049999999999999,0.0,n,27.82347210540051,24.160000000000004,13.800000000000004,240.26533549672857,57.71423394622855,55.76292675245804,1.951307193770517,19,20,n,D. O'Shea,C. Townsend
13,2467679647,657,S. Bruce,l,62,52.0,175,3.0,65.2,95.4,76.7,93.5,Pass,Unsuccessful,362138.0,0.019,-0.004,n,13.883457782555482,-1.5200000000000102,13.800000000000011,173.7144971775194,55.34473778056954,44.64080644432848,10.703931336241055,20,25,n,C. Townsend,362138.0
