gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
37,2514770923,909,C. Corberan,l,81,16.0,175,25.0,37.7,65.0,55.10000000000001,88.4,Pass,Successful,20.0,0.0039999999999999,0.0,n,28.043052615576656,18.720000000000013,20.880000000000003,221.87786953788432,75.71695714963721,62.02235725929804,13.69459989033917,14,20,n,N. Chalobah,A. Reach
37,2514770947,910,C. Corberan,l,81,21.0,175,20.0,75.6,89.3,75.0,69.8,Pass,Successful,19.0,0.0019999999999999,0.0,n,-15.616606545597536,-15.599999999999994,-0.7199999999999847,87.35745470593533,42.96268148055939,33.92499963154016,9.03768184901923,25,24,n,A. Reach,J. Swift
37,2514770959,911,C. Corberan,l,81,25.0,175,19.0,74.6,72.8,74.6,46.39999999999999,Pass,Successful,17.0,0.001,0.0,n,21.120000000000005,-21.120000000000005,0.0,90.0,35.520810801556884,30.61576064709156,4.905050154465325,24,23,n,J. Swift,J. Wallace
37,2514770979,912,C. Corberan,l,81,27.0,175,17.0,74.6,46.39999999999999,76.4,20.2,Pass,Successful,22.0,0.0139999999999999,0.0,n,21.07100377295776,-20.96,2.160000000000011,95.88375703644348,30.61576064709156,37.018481870546765,-6.402721223455206,23,21,n,J. Wallace,M. Albrighton
37,2514770991,913,C. Corberan,l,81,29.0,175,22.0,77.3,21.4,93.6,59.3,Pass,Unsuccessful,301415.0,0.077,-0.006,y,36.08179596417008,30.32,19.56,237.17317994004657,35.57403547532948,10.692801316773826,24.881234158555657,21,28,y,M. Albrighton,301415.0
37,2514771003,560,C. Corberan,l,81,31.0,214,301415.0,4.7,41.6,8.1,3.7,Clearance,Successful,37.0,0.0,0.0,n,30.593280307936904,-30.32,4.079999999999999,97.66394875324374,114.55726952053284,116.33417382695424,-1.7769043064214003,3,1,n,301415.0,R. Richards
37,2514771041,914,C. Corberan,l,81,39.0,175,37.0,95.6,89.59999999999998,96.8,85.4,Pass,Unsuccessful,115639.0,0.0,-0.003,n,3.655571090814667,-3.359999999999985,1.440000000000012,113.19859051364844,32.116986159974594,28.579153241480064,3.53783291849453,30,30,n,R. Richards,115639.0
37,2514771037,561,C. Corberan,l,81,39.0,214,115639.0,5.5,10.3,,,Clearance,Successful,115639.0,0.0,0.0,n,,,,,117.76356652207846,0.0,117.76356652207846,1,0,n,115639.0,115639.0
37,2514771043,562,C. Corberan,l,81,40.0,214,115639.0,4.4,12.400000000000002,,,CornerAwarded,Unsuccessful,37.0,0.0,0.0,n,,,,,118.5979966103981,0.0,118.5979966103981,1,0,n,115639.0,R. Richards
37,2514771047,915,C. Corberan,l,81,40.0,175,37.0,95.6,87.6,,,CornerAwarded,Successful,19.0,0.0,0.0,n,,,,,30.539888670393022,0.0,30.539888670393022,30,0,n,R. Richards,J. Swift
37,2514771173,916,C. Corberan,l,82,1.0,175,19.0,99.5,99.5,96.6,44.79999999999999,Pass,Unsuccessful,70483.0,0.305,-0.004,y,-43.898154858718165,-43.76000000000001,-3.480000000000004,85.45314039822597,39.60454519370221,5.826834475081657,33.777710718620554,30,28,y,J. Swift,70483.0
37,2514771181,563,C. Corberan,l,82,3.0,214,70483.0,4.2,52.8,,,Claim,Successful,70483.0,0.0,0.0,n,,,,,114.98182117187046,0.0,114.98182117187046,3,0,n,70483.0,70483.0
37,2514771331,564,C. Corberan,l,82,23.0,214,70483.0,13.6,51.9,63.4,8.5,Pass,Unsuccessful,20.0,0.015,-0.005,y,69.11393491908849,-34.72,59.76,149.8438136398292,103.69114137668656,55.05639290763608,48.63474846905049,3,16,n,70483.0,A. Reach
37,2514771349,917,C. Corberan,l,82,27.0,175,20.0,37.0,91.2,,,Aerial,Successful,301415.0,0.0,0.0,n,,,,,82.47255058502797,0.0,82.47255058502797,15,0,n,A. Reach,301415.0
