gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
19,2623682269,201,C. Corberan,l,19,17.0,175,6.0,S. Ajayi,28.3,14.0,14.9,48.8,Pass,Successful,24.0,A. Palmer,0.002,0.0,n,-32.15014774460609,27.839999999999996,-16.080000000000002,300.01013764031825,90.7321420445919,102.12451223873728,-11.392370194145386,6,3,n
19,2623682273,202,C. Corberan,l,19,29.0,175,24.0,A. Palmer,19.6,50.0,23.1,35.7,Pass,Successful,35.0,O. Yokuşlu,0.001,0.0,n,12.186615608937535,-11.439999999999998,4.200000000000003,110.15984560648695,96.48,92.98640760885432,3.4935923911456825,8,7,n
19,2623682307,203,C. Corberan,l,19,36.0,175,35.0,O. Yokuşlu,28.1,35.4,37.2,35.7,Pass,Successful,27.0,A. Mowatt,0.001,0.0,n,10.922637044230667,0.240000000000002,10.920000000000002,181.25904520717532,87.06699030057258,76.22337699157654,10.84361330899604,7,12,n
19,2623682325,204,C. Corberan,l,19,37.0,175,27.0,A. Mowatt,36.5,32.7,33.2,9.4,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-19.056001679261055,-18.640000000000004,-3.9599999999999937,78.00604172739008,77.44666293650101,86.49032315814296,-9.043660221641943,12,11,n
19,2623682337,205,C. Corberan,l,19,40.0,175,6.0,S. Ajayi,33.7,10.6,27.0,33.4,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-19.93336900777187,18.24,-8.040000000000006,293.78738016919215,85.57630513173609,88.60089390068251,-3.0245887689464155,11,7,n
19,2623682433,206,C. Corberan,l,19,43.0,175,35.0,O. Yokuşlu,26.899999999999995,34.9,13.2,47.2,Pass,Successful,24.0,A. Palmer,0.002,0.0,n,-19.159832984658294,9.840000000000003,-16.439999999999998,329.09778563492824,88.54786728092326,104.18408323731605,-15.636215956392789,7,3,n
19,2623682445,207,C. Corberan,l,19,56.0,175,24.0,A. Palmer,18.2,47.9,20.5,30.0,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,14.583552379307312,-14.32,2.759999999999998,100.90926921822805,98.1743754754773,96.73241442246751,1.4419610530097913,8,7,n
19,2623682465,208,C. Corberan,l,19,59.0,175,35.0,O. Yokuşlu,20.8,24.7,28.6,3.5,Pass,Successful,6.0,S. Ajayi,0.001,0.0,n,19.37140160132973,-16.96,9.36,118.89372587903242,97.17128794041993,93.40718601906389,3.764101921356044,7,6,n
19,2623682503,209,C. Corberan,l,20,1.0,175,6.0,S. Ajayi,28.7,3.7,46.4,15.6,Pass,Successful,11.0,G. Diangana,0.005,0.0,n,23.27591029369206,9.52,21.240000000000002,204.1424437189542,93.23344464300351,69.96008004569462,23.273364597308884,6,11,n
19,2623682509,210,C. Corberan,l,20,5.0,175,11.0,G. Diangana,62.89999999999999,6.400000000000001,57.699999999999996,6.200000000000001,Pass,Unsuccessful,318750.0,318750.0,0.0,-0.007,n,-6.242050945001966,-0.16000000000000014,-6.239999999999995,1.4688007143859494,56.55656283756997,61.679649804453334,-5.123086966883363,16,16,n
