gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
18,2622521395,687,C. Corberan,l,85,26.0,188,409652.0,409652.0,38.2,15.300000000000002,34.0,4.3,Pass,Successful,229647.0,229647.0,0.0,0.0,n,-10.141084754600964,-8.800000000000002,-5.040000000000006,60.19905631438075,79.18537238657149,87.23115039938428,-8.04577801281279,11,11,n
18,2622521469,688,C. Corberan,l,85,28.0,188,229647.0,229647.0,34.0,4.3,25.2,23.099999999999998,Pass,Successful,106878.0,106878.0,0.0,0.0,n,-18.377029139662373,15.040000000000001,-10.559999999999999,305.0737544933483,87.23115039938428,92.30367273299585,-5.072522333611573,11,7,n
18,2622521581,689,C. Corberan,l,85,31.0,188,106878.0,106878.0,25.9,26.8,25.7,60.2,Pass,Successful,403161.0,403161.0,0.0,0.0,n,-26.72107782257295,26.720000000000002,-0.240000000000002,270.51461891111717,90.83633634179661,89.53262645538776,1.3037098864088534,7,8,n
18,2622521661,690,C. Corberan,l,85,35.0,188,403161.0,403161.0,27.200000000000003,63.00000000000001,28.7,79.4,Pass,Successful,365641.0,365641.0,0.0,0.0,n,13.24289998452001,13.120000000000005,1.7999999999999972,262.18806828973186,87.97686968743545,88.73389431327806,-0.7570246258426039,9,10,n
18,2622521781,691,C. Corberan,l,85,38.0,188,365641.0,365641.0,30.199999999999996,88.7,71.4,90.9,Pass,Unsuccessful,5.0,K. Bartley,0.025,-0.005,y,49.471316942244435,1.7600000000000051,49.44000000000001,182.03879463926717,89.29870771741327,47.41793753422854,41.88077018318472,10,25,n
18,2622521799,856,C. Corberan,l,85,41.0,175,5.0,K. Bartley,27.3,18.2,29.299999999999997,0.0,Clearance,Successful,342498.0,342498.0,0.0,0.0,n,14.756476544216103,-14.56,2.3999999999999986,99.36019080191332,90.87360012676949,93.7967248895184,-2.9231247627489125,6,6,n
18,2622522049,693,C. Corberan,l,85,48.0,188,342498.0,342498.0,68.0,100.0,55.39999999999999,95.4,Pass,Successful,365641.0,365641.0,0.01,0.0,n,-15.561388112890189,-3.6799999999999926,-15.120000000000005,13.67904248782763,55.44871504372306,64.68023500266524,-9.23151995894218,25,20,n
18,2622522125,694,C. Corberan,l,85,52.0,188,365641.0,365641.0,43.1,90.8,34.9,80.2,Pass,Successful,403161.0,403161.0,0.0,0.0,n,-12.989842185338507,-8.47999999999999,-9.840000000000003,40.75438921589704,75.6804334025645,81.77065488303246,-6.09022148046796,15,15,n
18,2622522285,695,C. Corberan,l,85,55.0,188,403161.0,403161.0,38.8,71.2,93.0,4.7,Pass,Successful,229647.0,229647.0,0.056,0.0,y,84.02643393599422,-53.20000000000001,65.03999999999999,140.71826942088256,75.37290759948165,37.200774185492435,38.172133413989215,14,26,n
18,2622522293,696,C. Corberan,l,86,1.0,188,229647.0,229647.0,93.4,4.4,,,Dispossessed,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,37.3298379316064,0.0,37.3298379316064,26,0,n
18,2622522275,858,C. Corberan,l,86,1.0,175,3.0,C. Townsend,6.6,95.6,,,Tackle,Successful,229647.0,229647.0,0.0,0.0,n,,,,,117.8673695303327,0.0,117.8673695303327,5,0,n
18,2622522463,698,C. Corberan,l,86,5.0,188,229647.0,229647.0,92.8,0.0,90.9,8.2,Pass,Successful,337424.0,337424.0,0.0,0.0,n,-6.944926205511474,6.56,-2.280000000000001,289.1654565171909,40.92248281812823,35.17783392990535,5.744648888222883,26,26,n
18,2622522473,699,C. Corberan,l,86,8.0,188,337424.0,337424.0,94.6,18.4,,,Dispossessed,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,26.097294878971653,0.0,26.097294878971653,26,0,n
18,2622522469,860,C. Corberan,l,86,8.0,175,27.0,A. Mowatt,5.4,81.6,,,Tackle,Unsuccessful,337424.0,337424.0,0.0,0.0,n,,,,,116.3007686990933,0.0,116.3007686990933,5,0,n
18,2622522477,700,C. Corberan,l,86,8.0,188,337424.0,337424.0,92.7,16.4,,,BallTouch,Successful,337424.0,337424.0,0.0,0.0,n,,,,,28.271398974935785,0.0,28.271398974935785,26,0,n
18,2622522885,702,C. Corberan,l,86,18.0,188,337424.0,337424.0,0.0,0.0,,,Card,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
18,2622523697,862,C. Corberan,l,86,57.0,175,24.0,A. Palmer,4.9,58.5,55.9,75.6,Pass,Unsuccessful,106878.0,106878.0,0.007,-0.01,y,62.71030537320002,13.679999999999993,61.199999999999996,192.6001598260807,114.3224142502248,56.74466318518421,57.57775106504059,3,19,n
