gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
25,2493270837,241,C. Corberan,l,24,15.0,175,12.0,90.6,53.4,,,MissedShots,Successful,362165.0,0.0,0.0,n,,,,,11.603309872618258,0.0,11.603309872618258,28,0,n,D. Dike,362165.0
25,2493271577,203,C. Corberan,l,24,16.0,182,362165.0,11.8,36.5,,,BallTouch,Successful,288797.0,0.0,0.0,n,,,,,106.38959347605385,0.0,106.38959347605385,2,0,n,362165.0,288797.0
25,2493273987,216,C. Corberan,l,24,17.0,182,288797.0,2.4,49.1,,,Save,Successful,3.0,0.0,0.0,n,,,,,117.12221309384483,0.0,117.12221309384483,3,0,n,288797.0,C. Townsend
25,2493272897,259,C. Corberan,l,24,18.0,175,3.0,96.4,49.5,,,SavedShot,Successful,288797.0,0.0,0.0,n,,,,,4.338478996145993,0.0,4.338478996145993,28,0,n,C. Townsend,288797.0
25,2493276159,221,C. Corberan,l,24,18.0,182,288797.0,2.4,51.0,,,Save,Successful,3.0,0.0,0.0,n,,,,,117.1227322085683,0.0,117.1227322085683,3,0,n,288797.0,C. Townsend
25,2493273043,260,C. Corberan,l,24,19.0,175,3.0,96.9,48.70000000000001,,,SavedShot,Successful,255962.0,0.0,0.0,n,,,,,3.86264158316559,0.0,3.86264158316559,28,0,n,C. Townsend,255962.0
25,2493271593,204,C. Corberan,l,24,19.0,182,255962.0,3.7000000000000006,50.50000000000001,,,Save,Successful,302460.0,0.0,0.0,n,,,,,115.56069227899252,0.0,115.56069227899252,3,0,n,255962.0,302460.0
25,2493270901,197,C. Corberan,l,24,20.0,182,302460.0,7.9,54.9,38.7,56.9,Clearance,Successful,15.0,0.003,0.0,y,36.99461582446831,1.6000000000000014,36.96000000000001,182.47878910857844,110.58949678879998,73.76682181035049,36.82267497844949,3,13,n,302460.0,E. Pieters
25,2493270895,242,C. Corberan,l,24,22.0,175,15.0,62.4,42.99999999999999,,,Aerial,Successful,410997.0,0.0,0.0,n,,,,,45.4661896358162,0.0,45.4661896358162,18,0,n,E. Pieters,410997.0
25,2493270907,198,C. Corberan,l,24,22.0,182,410997.0,37.6,57.0,,,Aerial,Unsuccessful,15.0,0.0,0.0,n,,,,,75.08910972970713,0.0,75.08910972970713,13,0,n,410997.0,E. Pieters
25,2493270945,243,C. Corberan,l,24,22.0,175,15.0,65.9,43.1,70.1,34.0,Pass,Successful,4.0,0.0109999999999999,0.0,n,8.854377448471459,-7.280000000000001,5.039999999999992,124.69515353123391,41.29063816411657,38.09480804519168,3.195830118924896,18,22,n,E. Pieters,D. O'Shea
25,2493270997,244,C. Corberan,l,24,24.0,175,4.0,70.7,30.1,62.1,17.8,Pass,Successful,10.0,0.0,0.0,n,-14.259312746412435,-9.84,-10.320000000000007,43.63607246839706,38.5962692497604,52.268613909305074,-13.672344659544676,22,16,n,D. O'Shea,M. Phillips
25,2493271057,245,C. Corberan,l,24,26.0,175,10.0,63.1,25.0,80.7,63.2,Pass,Unsuccessful,302460.0,0.024,-0.005,y,37.147920533994906,30.56,21.120000000000005,235.351669487092,48.58722465833998,25.453864146726325,23.13336051161365,17,24,n,M. Phillips,302460.0
25,2493271139,199,C. Corberan,l,24,29.0,182,302460.0,18.5,41.9,42.3,46.1,Pass,Successful,122554.0,0.001,0.0,n,28.7569678512878,3.3599999999999994,28.56,186.7098368077569,98.0144397525181,69.31025898090412,28.704180771613977,8,13,n,302460.0,122554.0
25,2493271145,200,C. Corberan,l,24,31.0,182,122554.0,42.3,46.1,,,BallRecovery,Successful,122554.0,0.0,0.0,n,,,,,69.31025898090412,0.0,69.31025898090412,13,0,n,122554.0,122554.0
25,2493271157,201,C. Corberan,l,24,32.0,182,122554.0,36.6,44.79999999999999,,,Dispossessed,Successful,14.0,0.0,0.0,n,,,,,76.19364802921567,0.0,76.19364802921567,13,0,n,122554.0,J. Molumby
25,2493271189,246,C. Corberan,l,24,32.0,175,14.0,63.4,55.2,,,Tackle,Successful,4.0,0.0,0.0,n,,,,,44.116572849667286,0.0,44.116572849667286,18,0,n,J. Molumby,D. O'Shea
25,2493271197,247,C. Corberan,l,24,33.0,175,4.0,65.7,55.1,,,BallTouch,Successful,19.0,0.0,0.0,n,,,,,41.36172143419565,0.0,41.36172143419565,18,0,n,D. O'Shea,J. Swift
25,2493271247,248,C. Corberan,l,24,34.0,175,19.0,64.8,64.5,,,Foul,Successful,122554.0,0.0,0.0,n,,,,,43.80385371174551,0.0,43.80385371174551,19,0,n,J. Swift,122554.0
25,2493271265,202,C. Corberan,l,24,34.0,182,122554.0,35.2,35.5,,,Foul,Unsuccessful,19.0,0.0,0.0,n,,,,,78.62046552902113,0.0,78.62046552902113,12,0,n,122554.0,J. Swift
25,2493272169,249,C. Corberan,l,25,9.0,175,19.0,63.7,58.2,93.1,29.5,Pass,Successful,4.0,0.071,0.0,y,42.093229859444136,-22.96,35.27999999999999,146.9441771884463,44.051188406216696,18.371673848618155,25.67951455759854,18,27,n,J. Swift,D. O'Shea
25,2493272177,250,C. Corberan,l,25,13.0,175,4.0,93.5,31.4,90.8,28.3,Pass,Unsuccessful,362165.0,0.0,-0.004,n,-4.0801960737199945,-2.4800000000000004,-3.240000000000009,37.43160297841049,16.800428565962235,20.57306977580157,-3.772641209839336,27,27,n,D. O'Shea,362165.0
25,2493272203,205,C. Corberan,l,25,13.0,182,362165.0,9.8,72.0,32.4,73.4,Clearance,Successful,14.0,0.002,0.0,n,27.143116991237388,1.1200000000000043,27.12,182.36485356035496,109.66155935422402,83.25198376014832,26.409575594075704,4,9,n,362165.0,J. Molumby
25,2493272311,251,C. Corberan,l,25,17.0,175,14.0,72.6,19.9,76.6,3.5,Pass,Successful,17.0,0.003,0.0,n,13.970483169883565,-13.12,4.799999999999997,110.0952311919048,40.75464145345902,46.608222450550514,-5.853580997091491,21,21,n,J. Molumby,J. Wallace
25,2493272339,252,C. Corberan,l,25,21.0,175,17.0,73.0,4.0,56.00000000000001,5.5,Pass,Successful,15.0,0.0,0.0,n,-20.43526363911167,1.2000000000000002,-20.39999999999999,356.63353933657027,49.03060268852505,63.680452259700544,-14.649849571175494,21,16,n,J. Wallace,E. Pieters
25,2493272361,253,C. Corberan,l,25,23.0,175,15.0,56.29999999999999,5.3,65.7,2.5,Pass,Successful,17.0,0.0049999999999999,0.0,n,11.500260866606476,-2.24,11.280000000000015,168.7682336159756,63.47228686600162,56.01915386722652,7.453132998775096,16,16,n,E. Pieters,J. Wallace
25,2493272399,254,C. Corberan,l,25,24.0,175,17.0,65.7,2.5,64.1,17.2,Pass,Successful,4.0,0.005,0.0,n,-11.915703923814156,11.76,-1.920000000000016,279.2726017772004,56.01915386722652,50.442283849960646,5.576870017265875,16,16,n,J. Wallace,D. O'Shea
25,2493272427,255,C. Corberan,l,25,25.0,175,4.0,64.1,17.2,72.1,9.1,Pass,Successful,14.0,0.0069999999999999,0.0,n,11.582331371533115,-6.48,9.600000000000009,145.98065001017355,50.442283849960646,46.81355359294998,3.628730257010666,16,21,n,D. O'Shea,J. Molumby
25,2493272483,256,C. Corberan,l,25,27.0,175,14.0,72.2,8.6,85.0,2.2,Pass,Successful,17.0,0.0199999999999999,0.0,n,16.1908616200621,-5.119999999999999,15.36,161.565051177078,47.00876514013105,42.26461404058956,4.74415109954149,21,26,n,J. Molumby,J. Wallace
25,2493272495,257,C. Corberan,l,25,29.0,175,17.0,86.7,2.2,87.1,7.6,Pass,Unsuccessful,362165.0,0.0,-0.003,n,4.346584866305959,4.32,0.4799999999999897,263.65980825409025,41.43693038824184,37.28534296476298,4.151587423478858,26,26,n,J. Wallace,362165.0
25,2493272501,206,C. Corberan,l,25,30.0,182,362165.0,24.3,89.89999999999999,,,BallTouch,Successful,107463.0,0.0,0.0,n,,,,,96.28495209533004,0.0,96.28495209533004,10,0,n,362165.0,107463.0
25,2493272747,207,C. Corberan,l,25,32.0,182,107463.0,10.8,56.9,4.4,100.0,Clearance,Successful,2.0,0.0,0.0,n,-35.32496001413165,34.48,-7.680000000000001,282.55695596506087,107.18223733436432,121.49353233814549,-14.311295003781154,3,5,n,107463.0,D. Furlong
25,2493273439,261,C. Corberan,l,26,7.0,175,2.0,91.3,0.0,92.1,33.2,Pass,Unsuccessful,362165.0,0.033,-0.004,y,26.57734373484303,26.56,0.960000000000008,267.9299693469589,41.3399758103461,16.44700580652904,24.89297000381705,26,27,n,D. Furlong,362165.0
25,2493273487,209,C. Corberan,l,26,10.0,182,362165.0,8.7,65.2,,,Aerial,Successful,4.0,0.0,0.0,n,,,,,110.23275012445258,0.0,110.23275012445258,4,0,n,362165.0,D. O'Shea
25,2493273451,262,C. Corberan,l,26,10.0,175,4.0,91.3,34.8,,,Aerial,Unsuccessful,362165.0,0.0,0.0,n,,,,,16.026827508898954,0.0,16.026827508898954,27,0,n,D. O'Shea,362165.0
25,2493273497,210,C. Corberan,l,26,11.0,182,362165.0,9.5,63.6,25.3,54.9,Clearance,Successful,14.0,0.0,0.0,n,20.19710870397048,-6.960000000000001,18.96,159.8423891054552,109.14364113405784,89.72567079715816,19.41797033689967,4,8,n,362165.0,J. Molumby
25,2493273481,263,C. Corberan,l,26,12.0,175,14.0,84.9,39.0,,,SavedShot,Successful,75198.0,0.0,0.0,n,,,,,20.14384273171332,0.0,20.14384273171332,23,0,n,J. Molumby,75198.0
25,2493273535,211,C. Corberan,l,26,12.0,182,75198.0,16.2,59.9,,,Save,Successful,32018.0,0.0,0.0,n,,,,,100.87140328160405,0.0,100.87140328160405,8,0,n,75198.0,32018.0
25,2493273585,212,C. Corberan,l,26,13.0,182,32018.0,16.2,59.9,24.3,74.4,Clearance,Successful,19.0,0.0,0.0,n,15.134014668950211,11.600000000000009,9.720000000000002,230.0393138091668,100.87140328160405,92.9135942690842,7.957809012519831,8,9,n,32018.0,J. Swift
25,2493273529,264,C. Corberan,l,26,14.0,175,19.0,75.6,25.8,,,Aerial,Successful,255962.0,0.0,0.0,n,,,,,35.10168087143408,0.0,35.10168087143408,22,0,n,J. Swift,255962.0
25,2493273589,213,C. Corberan,l,26,14.0,182,255962.0,24.4,74.2,,,Aerial,Unsuccessful,19.0,0.0,0.0,n,,,,,92.76275114505822,0.0,92.76275114505822,9,0,n,255962.0,J. Swift
25,2493273583,265,C. Corberan,l,26,15.0,175,19.0,75.5,26.500000000000004,72.8,16.7,Pass,Successful,2.0,0.0,0.0,n,-8.483112636290999,-7.840000000000003,-3.239999999999995,67.54639002100083,34.896991274320484,42.13145143476545,-7.234460160444968,22,21,n,J. Swift,D. Furlong
25,2493273619,266,C. Corberan,l,26,17.0,175,2.0,75.7,4.1,88.5,4.9,Pass,Successful,17.0,0.024,0.0,n,15.373327551314322,0.6400000000000006,15.36,182.38594403038888,46.8899136275596,38.62908748598651,8.26082614157309,21,26,n,D. Furlong,J. Wallace
25,2493273621,267,C. Corberan,l,26,20.0,175,17.0,90.0,6.8,,,TakeOn,Unsuccessful,362165.0,0.0,0.0,n,,,,,36.58406210359916,0.0,36.58406210359916,26,0,n,J. Wallace,362165.0
25,2493273725,214,C. Corberan,l,26,20.0,182,362165.0,10.0,93.2,,,Tackle,Successful,362165.0,0.0,0.0,n,,,,,113.39485702623378,0.0,113.39485702623378,5,0,n,362165.0,362165.0
25,2493273747,215,C. Corberan,l,26,21.0,182,362165.0,6.0,95.4,,,CornerAwarded,Unsuccessful,17.0,0.0,0.0,n,,,,,118.50309025506466,0.0,118.50309025506466,5,0,n,362165.0,J. Wallace
25,2493273691,268,C. Corberan,l,26,21.0,175,17.0,94.0,4.6,,,CornerAwarded,Successful,19.0,0.0,0.0,n,,,,,37.0267794980876,0.0,37.0267794980876,26,0,n,J. Wallace,J. Swift
25,2493274671,269,C. Corberan,l,26,58.0,175,19.0,99.5,0.5,92.9,42.7,Pass,Unsuccessful,107463.0,0.1079999999999999,-0.005,y,-34.676562690093725,33.760000000000005,-7.9199999999999875,283.20267594479014,39.6045451937022,10.329375586162016,29.275169607540185,26,28,y,J. Swift,107463.0
25,2493307729,439,C. Corberan,l,27,1.0,182,107463.0,9.0,54.1,,,Aerial,Successful,4.0,0.0,0.0,n,,,,,109.24924896767028,0.0,109.24924896767028,3,0,n,107463.0,D. O'Shea
25,2493307725,414,C. Corberan,l,27,2.0,175,4.0,91.0,45.9,,,Aerial,Unsuccessful,107463.0,0.0,0.0,n,,,,,11.28708997040424,0.0,11.28708997040424,28,0,n,D. O'Shea,107463.0
