gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
40,2520474623,11,C. Corberan,l,0,29.0,175,6.0,S. Ajayi,45.3,22.399999999999995,48.8,54.9,Pass,Successful,19.0,J. Swift,0.0,0.0,n,26.337046151761214,26.000000000000004,4.200000000000003,260.82379665962384,69.25414067043212,61.56492507913902,7.689215591293099,11,13,n
40,2520474639,12,C. Corberan,l,0,34.0,175,19.0,J. Swift,47.0,42.4,47.5,20.699999999999996,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,17.370365568979835,-17.360000000000003,0.6000000000000014,91.97948093409386,63.889955392064564,67.21929484902383,-3.3293394569592607,13,11,n
40,2520474647,13,C. Corberan,l,0,37.0,175,6.0,S. Ajayi,47.5,20.699999999999996,44.1,51.3,Pass,Successful,4.0,D. O'Shea,0.0,0.0,n,-24.817671123616737,24.48,-4.079999999999998,279.4623222080256,67.21929484902383,67.08806153109508,0.13123331792874637,11,13,n
40,2520474659,14,C. Corberan,l,0,40.0,175,4.0,D. O'Shea,46.1,53.3,70.2,95.29999999999998,Pass,Successful,3.0,C. Townsend,0.016,0.0,n,44.33200198502205,33.599999999999994,28.919999999999995,229.2809514231376,64.73385513006313,50.912819603710815,13.821035526352318,13,25,n
40,2520474671,15,C. Corberan,l,0,43.0,175,3.0,C. Townsend,70.1,96.00000000000001,59.400000000000006,90.9,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-13.472638939717775,-4.079999999999998,-12.83999999999999,17.628019367819633,51.39663802234541,58.68762050040878,-7.29098247806337,25,20,n
40,2520474725,16,C. Corberan,l,0,45.0,175,15.0,E. Pieters,61.29999999999999,89.59999999999998,43.9,64.2,Pass,Successful,4.0,D. O'Shea,0.0,0.0,n,-29.135490385438835,-20.319999999999986,-20.87999999999999,44.221270368477384,56.216510030417226,68.27175111274062,-12.055241082323391,20,14,n
40,2520474741,17,C. Corberan,l,0,52.0,175,4.0,D. O'Shea,54.49999999999999,43.3,58.1,22.2,Pass,Successful,6.0,S. Ajayi,0.004,0.0,n,17.42402938473188,-16.88,4.320000000000007,104.3552589881534,54.862460754144095,54.97905055564347,-0.11658980149937292,18,16,n
40,2520474757,18,C. Corberan,l,0,55.0,175,6.0,S. Ajayi,60.7,19.2,79.3,18.3,Pass,Successful,17.0,J. Wallace,0.033,0.0,y,22.331609883749977,-0.7199999999999989,22.319999999999993,178.15238973400548,53.20897668626977,35.49866476362175,17.710311922648025,16,21,n
40,2520474765,19,C. Corberan,l,0,55.0,175,17.0,J. Wallace,79.3,18.3,75.8,15.8,Pass,Unsuccessful,134033.0,134033.0,0.0,-0.004,n,-4.651881339845206,-2.0,-4.200000000000003,25.463345061871593,35.49866476362175,39.898511250421365,-4.399846486799618,21,21,n
40,2520475143,9,C. Corberan,l,0,55.0,188,134033.0,134033.0,28.000000000000004,79.1,,,BlockedPass,Successful,411335.0,411335.0,0.0,0.0,n,,,,,89.48138577380215,0.0,89.48138577380215,10,0,n
40,2520474963,7,C. Corberan,l,0,57.0,188,411335.0,411335.0,29.0,92.0,,,BallRecovery,Successful,411335.0,411335.0,0.0,0.0,n,,,,,91.5860251348425,0.0,91.5860251348425,10,0,n
40,2520474771,3,C. Corberan,l,0,58.0,188,411335.0,411335.0,28.1,90.9,28.4,91.8,Pass,Unsuccessful,14.0,J. Molumby,0.0,-0.026,n,0.8049844718999103,0.7199999999999847,0.35999999999999943,243.43494882292157,92.27587333642528,92.19804770167316,0.07782563475211646,10,10,n
40,2520474781,20,C. Corberan,l,1,0.0,175,14.0,J. Molumby,75.1,11.1,76.3,14.4,Pass,Unsuccessful,411335.0,411335.0,0.0,-0.004,n,3.0071913806739996,2.6400000000000006,1.4399999999999977,241.38954033403482,43.1424245957503,40.248527923391194,2.893896672359105,21,21,n
40,2520475007,8,C. Corberan,l,1,0.0,188,411335.0,411335.0,29.0,92.0,,,BallTouch,Successful,14.0,J. Molumby,0.0,0.0,n,,,,,91.5860251348425,0.0,91.5860251348425,10,0,n
40,2520474799,21,C. Corberan,l,1,1.0,175,14.0,J. Molumby,71.5,19.8,65.7,30.9,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-11.282552902601427,8.879999999999997,-6.959999999999994,308.0887728809753,41.87296980153187,43.90471500875503,-2.0317452072231603,21,17,n
40,2520474817,22,C. Corberan,l,1,3.0,175,35.0,O. Yokuşlu,65.5,30.600000000000005,48.1,43.89999999999999,Pass,Successful,4.0,D. O'Shea,0.0,0.0,n,-23.43467516309965,10.639999999999993,-20.879999999999995,332.9975849554013,44.21346401267379,62.47089562348214,-18.257431610808354,17,13,n
40,2520474845,23,C. Corberan,l,1,5.0,175,4.0,D. O'Shea,53.7,44.0,87.3,92.39999999999999,Pass,Successful,3.0,C. Townsend,0.036000000000000004,0.0,y,55.90116993408993,38.72,40.31999999999999,223.84032479151642,55.76695795899217,37.18634157859577,18.5806163803964,18,30,n
40,2520474849,24,C. Corberan,l,1,9.0,175,3.0,C. Townsend,87.1,91.6,,,Aerial,Successful,129623.0,129623.0,0.0,0.0,n,,,,,36.704070618938175,0.0,36.704070618938175,30,0,n
40,2520474843,4,C. Corberan,l,1,9.0,188,129623.0,129623.0,12.9,8.4,,,Aerial,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,109.6904225536578,0.0,109.6904225536578,1,0,n
40,2520474855,25,C. Corberan,l,1,10.0,175,3.0,C. Townsend,87.3,92.39999999999999,86.8,90.0,Pass,Unsuccessful,229647.0,229647.0,0.008,-0.004,n,-2.011566553708825,-1.9200000000000017,-0.5999999999999943,72.64597536373884,37.18634157859577,35.705820253846575,1.4805213247491977,30,30,n
40,2520474869,5,C. Corberan,l,1,12.0,188,229647.0,229647.0,12.6,13.6,26.6,0.0,Clearance,Successful,3.0,C. Townsend,0.001,0.0,n,20.015354106285507,-10.88,16.800000000000004,147.0721373468359,108.8475484335775,96.7372027712193,12.110345662358199,1,6,n
40,2520475063,27,C. Corberan,l,1,37.0,175,3.0,C. Townsend,76.2,100.0,67.6,95.7,Pass,Successful,15.0,E. Pieters,0.018,0.0,n,-10.878235150979231,-3.4399999999999977,-10.320000000000007,18.434948822921967,49.14950254071754,53.36935450237337,-4.219851961655827,25,25,n
40,2520475085,28,C. Corberan,l,1,39.0,175,15.0,E. Pieters,69.2,96.3,47.0,84.8,Pass,Successful,4.0,D. O'Shea,0.0,0.0,n,-28.183853533539384,-9.200000000000003,-26.640000000000008,19.052114677998446,52.325932385386125,69.42640419897893,-17.100471813592804,25,15,n
40,2520475101,29,C. Corberan,l,1,42.0,175,4.0,D. O'Shea,46.7,80.6,57.699999999999996,55.2,Pass,Successful,14.0,J. Molumby,0.008000000000000002,0.0,y,24.23102143946887,-20.32,13.199999999999996,123.00800713280712,68.48468441921887,50.93017965803774,17.55450476118113,15,18,n
40,2520475147,30,C. Corberan,l,1,44.0,175,14.0,J. Molumby,57.699999999999996,55.2,44.2,23.099999999999998,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-30.362845716434418,-25.680000000000003,-16.199999999999996,57.75458560497734,50.93017965803774,70.33315007875021,-19.40297042071247,18,12,n
40,2520475197,31,C. Corberan,l,1,48.0,175,6.0,S. Ajayi,45.7,26.8,46.1,49.9,Pass,Successful,4.0,D. O'Shea,0.0010000000000000009,0.0,n,18.486232715185643,18.48,0.4799999999999969,268.5121324711722,67.75174684094868,64.68004947431628,3.0716973666324066,12,13,n
40,2520475211,32,C. Corberan,l,1,53.0,175,4.0,D. O'Shea,45.3,51.5,69.7,32.8,Pass,Successful,14.0,J. Molumby,0.026999999999999996,0.0,y,32.88038929209934,-14.960000000000004,29.28000000000001,152.93619511405308,65.65096800504925,38.87656363414853,26.77440437090072,13,22,n
40,2520475235,33,C. Corberan,l,1,57.0,175,14.0,J. Molumby,69.7,32.8,54.1,28.0,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-19.109788067898606,-3.8399999999999963,-18.72,11.592175410291063,38.87656363414853,57.82357996527022,-18.947016331121688,22,17,n
40,2520475255,34,C. Corberan,l,2,1.0,175,6.0,S. Ajayi,65.8,19.7,93.2,6.1,Pass,Successful,22.0,M. Albrighton,0.039,0.0,y,34.633348091110115,-10.879999999999999,32.88000000000001,161.69060783405183,47.66402416917817,36.05551275463989,11.608511414538278,16,26,n
40,2520475263,35,C. Corberan,l,2,4.0,175,22.0,M. Albrighton,93.2,6.1,95.6,64.0,Pass,Unsuccessful,129623.0,129623.0,0.095,-0.005,y,46.409447314097584,46.32,2.8799999999999812,266.4421481338819,36.05551275463989,12.382180744925355,23.673332009714535,26,29,y
40,2520475275,10,C. Corberan,l,2,4.0,188,129623.0,129623.0,3.1,41.0,0.0,28.100000000000005,Clearance,Successful,129623.0,129623.0,0.0,0.0,n,-10.969995442113913,-10.32,-3.7199999999999998,70.17753542963479,116.50269696449091,121.27221610904948,-4.769519144558572,3,2,n
40,2520475279,11,C. Corberan,l,2,6.0,188,129623.0,129623.0,1.3,32.0,,,CornerAwarded,Unsuccessful,22.0,M. Albrighton,0.0,0.0,n,,,,,119.31216870043055,0.0,119.31216870043055,2,0,n
40,2520475277,36,C. Corberan,l,2,6.0,175,22.0,M. Albrighton,98.7,68.0,,,CornerAwarded,Successful,17.0,J. Wallace,0.0,0.0,n,,,,,14.484253518908048,0.0,14.484253518908048,29,0,n
40,2520475445,37,C. Corberan,l,2,31.0,175,17.0,J. Wallace,99.5,99.5,92.6,50.3,Pass,Unsuccessful,343000.0,343000.0,0.10500000000000001,-0.005,y,-40.22148679499554,-39.36000000000001,-8.280000000000001,78.12014586004352,39.60454519370221,8.883242651194449,30.721302542507757,30,28,y
40,2520475473,12,C. Corberan,l,2,32.0,188,343000.0,343000.0,6.3,53.1,10.0,63.3,Clearance,Successful,257539.0,257539.0,0.0,0.0,n,9.289736271821711,8.159999999999997,4.44,241.4486081270398,112.4673463721804,108.52285289283543,3.9444934793449704,3,4,n
40,2520475517,14,C. Corberan,l,2,36.0,188,257539.0,257539.0,9.6,72.5,41.7,96.9,Clearance,Successful,411335.0,411335.0,0.003,0.0,n,43.18357095007313,19.52000000000001,38.519999999999996,206.87360044525974,109.96322294294579,79.38609450023348,30.577128442712308,4,15,n
40,2520475519,15,C. Corberan,l,2,39.0,188,411335.0,411335.0,41.7,96.9,,,BallRecovery,Successful,411335.0,411335.0,0.0,0.0,n,,,,,79.38609450023348,0.0,79.38609450023348,15,0,n
40,2520475523,16,C. Corberan,l,2,40.0,188,411335.0,411335.0,41.9,92.6,51.9,77.4,Pass,Unsuccessful,14.0,J. Molumby,0.005,-0.01,n,17.084074455468745,-12.15999999999999,12.0,134.62056329858106,77.60363908992927,61.74208289327467,15.861556196654604,15,19,n
40,2520475535,39,C. Corberan,l,2,41.0,175,14.0,J. Molumby,48.1,26.2,,,Interception,Successful,4.0,D. O'Shea,0.0,0.0,n,,,,,65.12541746507273,0.0,65.12541746507273,12,0,n
40,2520475539,40,C. Corberan,l,2,43.0,175,4.0,D. O'Shea,48.1,26.2,,,BallTouch,Successful,411335.0,411335.0,0.0,0.0,n,,,,,65.12541746507273,0.0,65.12541746507273,12,0,n
40,2520475579,17,C. Corberan,l,2,44.0,188,411335.0,411335.0,57.2,83.6,,,TakeOn,Successful,14.0,J. Molumby,0.0,0.0,n,,,,,57.968819204810444,0.0,57.968819204810444,20,0,n
40,2520475565,41,C. Corberan,l,2,44.0,175,14.0,J. Molumby,42.8,16.4,,,Challenge,Unsuccessful,411335.0,411335.0,0.0,0.0,n,,,,,73.71556145075476,0.0,73.71556145075476,11,0,n
40,2520475583,18,C. Corberan,l,2,48.0,188,411335.0,411335.0,61.900000000000006,97.7,,,BallTouch,Unsuccessful,6.0,S. Ajayi,0.0,0.0,n,,,,,59.55253143234132,0.0,59.55253143234132,20,0,n
40,2520475693,43,C. Corberan,l,3,1.0,175,6.0,S. Ajayi,38.9,0.0,42.5,8.3,Pass,Successful,14.0,J. Molumby,0.0,0.0,n,7.921615996752179,6.640000000000001,4.32,236.95187513002477,83.52138887734087,76.64130479056317,6.8800840867777,11,11,n
40,2520475697,44,C. Corberan,l,3,2.0,175,14.0,J. Molumby,42.5,8.3,30.999999999999996,4.7,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-14.097318894030883,-2.8800000000000003,-13.800000000000004,11.788183299107601,76.64130479056317,90.38350291950408,-13.742198128940913,11,6,n
40,2520475709,45,C. Corberan,l,3,3.0,175,6.0,S. Ajayi,30.999999999999996,4.7,9.0,18.9,Pass,Successful,4.0,D. O'Shea,0.0,0.0,n,-28.740382739274715,11.36,-26.4,336.7176437865103,90.38350291950408,111.99845713223019,-21.614954212726104,6,1,n
40,2520475739,46,C. Corberan,l,3,4.0,175,4.0,D. O'Shea,8.8,18.2,4.5,48.2,Pass,Successful,33.0,J. Griffiths,0.0,0.0,n,-24.54843375859242,24.0,-5.160000000000001,282.13388017063335,112.35794230938906,114.60904676333364,-2.2511044539445777,1,3,n
40,2520475755,47,C. Corberan,l,3,8.0,175,33.0,J. Griffiths,7.3,52.4,9.8,75.3,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,18.564008187888735,18.32,3.0,260.7000458433723,111.25656834542399,110.11609873220172,1.1404696132222654,3,4,n
40,2520475799,48,C. Corberan,l,3,10.0,175,15.0,E. Pieters,9.0,82.39999999999999,20.1,95.0,Pass,Successful,3.0,C. Townsend,0.001,0.0,n,16.70415517169306,10.079999999999998,13.320000000000002,217.11686068327026,112.23406969365408,102.41569410983846,9.818375583815623,5,10,n
40,2520475815,49,C. Corberan,l,3,14.0,175,3.0,C. Townsend,24.0,95.6,11.9,89.59999999999998,Pass,Successful,15.0,E. Pieters,0.001,0.0,n,-15.292821845558786,-4.800000000000011,-14.519999999999998,18.29277596456508,98.22540608213336,110.36458127497245,-12.13917519283909,10,5,n
40,2520475843,50,C. Corberan,l,3,17.0,175,15.0,E. Pieters,12.7,88.0,23.5,88.2,Pass,Unsuccessful,129623.0,129623.0,0.0,-0.044,n,12.960987616690328,0.1599999999999966,12.96,180.7073193685446,109.08170149021329,96.75305473213753,12.328646758075763,5,10,n
40,2520475829,20,C. Corberan,l,3,18.0,188,129623.0,129623.0,78.4,9.7,,,BallTouch,Successful,17.0,J. Wallace,0.0,0.0,n,,,,,41.36742679935507,0.0,41.36742679935507,21,0,n
40,2520475895,52,C. Corberan,l,3,19.0,175,17.0,J. Wallace,33.6,89.4,30.099999999999998,92.7,Pass,Successful,75200.0,75200.0,0.0,0.0,n,-4.960806386062656,2.6400000000000006,-4.200000000000003,327.84770485871763,85.68788012315395,90.56908964983583,-4.881209526681886,15,10,n
40,2520475875,21,C. Corberan,l,3,21.0,188,75200.0,75200.0,57.89999999999999,8.4,,,Challenge,Unsuccessful,19.0,J. Swift,0.0,0.0,n,,,,,60.4965189081157,0.0,60.4965189081157,16,0,n
40,2520475901,54,C. Corberan,l,3,21.0,175,19.0,J. Swift,42.1,91.6,,,TakeOn,Successful,19.0,J. Swift,0.0,0.0,n,,,,,77.0391381052514,0.0,77.0391381052514,15,0,n
40,2520475903,55,C. Corberan,l,3,22.0,175,19.0,J. Swift,53.0,91.2,,,TakeOn,Unsuccessful,129623.0,129623.0,0.0,0.0,n,,,,,65.32473957085479,0.0,65.32473957085479,20,0,n
40,2520475891,22,C. Corberan,l,3,22.0,188,129623.0,129623.0,47.0,8.8,,,Tackle,Successful,19.0,J. Swift,0.0,0.0,n,,,,,71.63324367917454,0.0,71.63324367917454,11,0,n
40,2520475915,56,C. Corberan,l,3,24.0,175,19.0,J. Swift,49.3,89.4,,,BallTouch,Successful,129623.0,129623.0,0.0,0.0,n,,,,,68.52018680651712,0.0,68.52018680651712,15,0,n
40,2520475907,23,C. Corberan,l,3,26.0,188,129623.0,129623.0,44.3,7.2,,,BallRecovery,Successful,129623.0,129623.0,0.0,0.0,n,,,,,75.0996884147997,0.0,75.0996884147997,11,0,n
40,2520475927,25,C. Corberan,l,3,27.0,188,129623.0,129623.0,58.599999999999994,3.4,,,Dispossessed,Successful,17.0,J. Wallace,0.0,0.0,n,,,,,62.11200206079338,0.0,62.11200206079338,16,0,n
40,2520475947,57,C. Corberan,l,3,27.0,175,17.0,J. Wallace,41.4,96.6,,,Tackle,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,79.59083364307726,0.0,79.59083364307726,15,0,n
40,2520475969,58,C. Corberan,l,3,28.0,175,3.0,C. Townsend,37.5,97.7,40.5,98.3,Pass,Unsuccessful,257539.0,257539.0,0.0,-0.014,n,3.6318590281011733,0.47999999999998977,3.6000000000000014,187.59464336859125,84.14978074837748,81.18503310339906,2.9647476449784165,15,15,n
40,2520475943,26,C. Corberan,l,3,28.0,188,257539.0,257539.0,64.6,4.8,,,BlockedPass,Successful,257539.0,257539.0,0.0,0.0,n,,,,,55.786163158976976,0.0,55.786163158976976,16,0,n
40,2520475959,27,C. Corberan,l,3,32.0,188,257539.0,257539.0,63.599999999999994,10.7,,,BallRecovery,Successful,257539.0,257539.0,0.0,0.0,n,,,,,53.8183611790623,0.0,53.8183611790623,16,0,n
40,2520475965,28,C. Corberan,l,3,32.0,188,257539.0,257539.0,64.0,11.8,,,TakeOn,Successful,19.0,J. Swift,0.0,0.0,n,,,,,52.91647758496403,0.0,52.91647758496403,16,0,n
40,2520475977,59,C. Corberan,l,3,32.0,175,19.0,J. Swift,36.0,88.2,,,Challenge,Unsuccessful,257539.0,257539.0,0.0,0.0,n,,,,,82.65684242698848,0.0,82.65684242698848,15,0,n
40,2520475973,29,C. Corberan,l,3,32.0,188,257539.0,257539.0,61.00000000000001,15.0,56.99999999999999,25.4,Pass,Successful,75200.0,75200.0,0.0020000000000000018,0.0,n,-9.605331852674333,8.32,-4.800000000000011,299.9816393688494,54.53659321959889,55.225559300019775,-0.688966080420883,16,17,n
40,2520475981,30,C. Corberan,l,3,34.0,188,75200.0,75200.0,57.3,25.0,,,BallTouch,Unsuccessful,17.0,J. Wallace,0.0,0.0,n,,,,,55.00488705560626,0.0,55.00488705560626,17,0,n
40,2520476001,60,C. Corberan,l,3,35.0,175,17.0,J. Wallace,39.0,82.7,,,Foul,Successful,75200.0,75200.0,0.0,0.0,n,,,,,77.73406975065696,0.0,77.73406975065696,15,0,n
40,2520475989,31,C. Corberan,l,3,35.0,188,75200.0,75200.0,61.00000000000001,17.3,,,Foul,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,53.61516203463344,0.0,53.61516203463344,16,0,n
40,2520476113,61,C. Corberan,l,3,59.0,175,15.0,E. Pieters,37.3,72.1,35.0,52.10000000000001,Pass,Successful,4.0,D. O'Shea,0.0,0.0,n,-16.23630499836708,-15.999999999999993,-2.759999999999998,80.2127963353439,77.28932655936394,78.0180902098994,-0.7287636505354556,14,13,n
40,2520476127,62,C. Corberan,l,4,5.0,175,4.0,D. O'Shea,36.9,47.8,39.9,78.2,Pass,Successful,15.0,E. Pieters,0.002,0.0,n,24.585003559080484,24.32,3.6000000000000014,261.57986166273986,75.74045154341239,75.56618291272889,0.17426863068349974,13,15,n
40,2520476133,63,C. Corberan,l,4,9.0,175,15.0,E. Pieters,64.6,76.1,74.4,57.2,Pass,Successful,17.0,J. Wallace,0.011000000000000003,0.0,y,19.154947141665513,-15.11999999999999,11.760000000000005,127.87498365109823,47.33418215201357,31.25533554451144,16.07884660750213,19,23,n
40,2520476137,64,C. Corberan,l,4,11.0,175,17.0,J. Wallace,74.4,57.2,61.4,63.3,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-16.34547032055059,4.8799999999999955,-15.600000000000009,342.6292466694657,31.25533554451144,47.52632954479023,-16.27099400027879,23,19,n
40,2520476145,65,C. Corberan,l,4,13.0,175,35.0,O. Yokuşlu,61.4,63.3,58.0,44.599999999999994,Pass,Successful,14.0,J. Molumby,0.0019999999999999983,0.0,n,-15.506385781348278,-14.96,-4.079999999999998,74.74488129694222,47.52632954479023,50.58480404232086,-3.058474497530632,19,18,n
40,2520476159,66,C. Corberan,l,4,14.0,175,14.0,J. Molumby,58.0,44.599999999999994,46.8,54.60000000000001,Pass,Successful,4.0,D. O'Shea,0.0,0.0,n,-15.640767244607922,8.000000000000007,-13.439999999999998,329.23728046576105,50.58480404232086,63.94597719950803,-13.361173157187167,18,13,n
40,2520476167,67,C. Corberan,l,4,16.0,175,4.0,D. O'Shea,46.4,46.7,47.0,19.8,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,21.53204124090422,-21.520000000000003,0.7199999999999989,91.91624437249637,64.3741563051509,68.03429723308679,-3.6601409279358847,13,11,n
40,2520476179,68,C. Corberan,l,4,17.0,175,6.0,S. Ajayi,47.0,19.8,58.4,27.7,Pass,Successful,14.0,J. Molumby,0.007000000000000001,0.0,n,15.06933309738689,6.3199999999999985,13.68,204.79638483167486,68.03429723308679,53.01199864181693,15.022298591269859,11,17,n
40,2520476185,69,C. Corberan,l,4,19.0,175,14.0,J. Molumby,60.0,23.7,44.3,18.3,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-19.32894203002327,-4.32,-18.840000000000003,12.914632042321003,52.40879315534751,71.48926632719069,-19.08047317184318,17,11,n
40,2520476219,70,C. Corberan,l,4,20.0,175,6.0,S. Ajayi,44.3,18.3,41.0,38.8,Pass,Successful,4.0,D. O'Shea,0.0,0.0,n,-16.871324784971687,16.4,-3.960000000000001,283.57498781275365,71.48926632719069,71.36470836484936,0.12455796234132777,11,13,n
40,2520476225,71,C. Corberan,l,4,25.0,175,4.0,D. O'Shea,44.1,44.3,72.3,76.3,Pass,Unsuccessful,129623.0,129623.0,0.024,-0.005,y,42.432365005971555,25.6,33.83999999999999,217.1075484604417,67.23481241142865,39.33928316581278,27.89552924561587,13,24,n
40,2520476235,32,C. Corberan,l,4,27.0,188,129623.0,129623.0,29.0,6.400000000000001,,,BallRecovery,Successful,129623.0,129623.0,0.0,0.0,n,,,,,92.06331734192507,0.0,92.06331734192507,6,0,n
40,2520476305,33,C. Corberan,l,4,28.0,188,129623.0,129623.0,29.1,5.799999999999999,58.1,5.599999999999999,Pass,Successful,257539.0,257539.0,0.009000000000000001,0.0,y,34.80036781414817,-0.16000000000000014,34.8,179.73657298484812,92.1354220699075,61.56093566540392,30.57448640450359,6,16,n
40,2520476307,34,C. Corberan,l,4,36.0,188,257539.0,257539.0,71.0,41.0,,,MissedShots,Successful,33.0,J. Griffiths,0.0,0.0,n,,,,,35.53702294790603,0.0,35.53702294790603,23,0,n
40,2520476433,73,C. Corberan,l,4,56.0,175,33.0,J. Griffiths,4.2,42.8,11.9,42.2,Pass,Successful,4.0,D. O'Shea,0.001,0.0,n,9.252459132576591,-0.4799999999999969,9.239999999999998,177.02626891751984,115.10421017495406,105.90399425895134,9.200215916002719,3,3,n
40,2520476441,74,C. Corberan,l,5,0.0,175,4.0,D. O'Shea,19.1,50.7,34.5,49.7,Pass,Successful,35.0,O. Yokuşlu,0.001,0.0,n,18.497307912234145,-0.7999999999999972,18.479999999999997,177.52121089142156,97.08161514931649,78.60036641135969,18.481248737956804,8,13,n
40,2520476457,75,C. Corberan,l,5,2.0,175,35.0,O. Yokuşlu,34.5,49.7,19.6,50.6,Pass,Successful,4.0,D. O'Shea,0.0,0.0,n,-17.89449077230196,0.7199999999999989,-17.88,357.6940332760049,78.60036641135969,96.48119402246222,-17.880827611102532,13,8,n
40,2520476487,76,C. Corberan,l,5,6.0,175,4.0,D. O'Shea,29.5,50.7,32.2,74.8,Pass,Successful,15.0,E. Pieters,0.002,0.0,n,19.550345265493398,19.28,3.240000000000002,260.46058967231,84.60185340759385,83.74410546420566,0.8577479433881905,8,9,n
40,2520476503,77,C. Corberan,l,5,11.0,175,15.0,E. Pieters,33.2,76.4,56.4,42.5,Pass,Successful,14.0,J. Molumby,0.013,0.0,y,38.86592337768395,-27.120000000000005,27.83999999999999,135.75055679636426,82.89559698801861,52.66291294639901,30.2326840416196,14,18,n
40,2520476521,78,C. Corberan,l,5,13.0,175,14.0,J. Molumby,55.7,41.9,69.4,4.9,Pass,Successful,22.0,M. Albrighton,0.013999999999999999,0.0,n,33.85902538467403,-29.6,16.439999999999998,119.04802971247224,53.553487281408664,51.47936285542003,2.074124425988636,18,21,n
40,2520476539,79,C. Corberan,l,5,17.0,175,22.0,M. Albrighton,68.8,7.3,55.0,11.0,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-16.822461175464177,2.960000000000001,-16.559999999999988,349.86574871260433,50.68194155712665,62.365375008894155,-11.683433451767506,21,16,n
